YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-02-14	23:39:00		60	0	0	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0189	0,0003	248,6618
2022-02-14	23:40:00		60	1	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0136	0,0002	248,6621
2022-02-14	23:41:00		60	1	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0092	0,0002	248,6622
2022-02-14	23:42:00		60	1	3	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0135	0,0002	248,6624
2022-02-14	23:43:00		60	2	2	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0170	0,0003	248,6627
2022-02-14	23:44:00		60	0	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0129	0,0002	248,6629
2022-02-14	23:45:00		60	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0024	0,0000	248,6630
2022-02-14	23:46:00		60	3	3	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0130	0,0002	248,6632
2022-02-14	23:47:00		60	2	2	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0238	0,0004	248,6636
2022-02-14	23:48:00		60	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0120	0,0002	248,6638
2022-02-14	23:49:00		60	3	1	3	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0300	0,0005	248,6643
2022-02-14	23:50:00		60	2	3	2	3	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0476	0,0008	248,6651
2022-02-14	23:51:00		60	0	2	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0229	0,0004	248,6655
2022-02-14	23:52:00		60	0	3	3	2	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0537	0,0009	248,6664
2022-02-14	23:53:00		60	0	1	1	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0531	0,0009	248,6672
2022-02-14	23:54:00		60	1	1	3	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0247	0,0004	248,6677
2022-02-14	23:55:00		60	1	1	3	6	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0483	0,0008	248,6685
2022-02-14	23:56:00		60	3	3	3	5	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0677	0,0011	248,6696
2022-02-14	23:57:00		60	3	3	3	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0348	0,0006	248,6702
2022-02-14	23:58:00		60	0	1	3	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0273	0,0005	248,6706
2022-02-14	23:59:00		60	2	2	0	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0290	0,0005	248,6711
2022-02-15	00:00:00		60	1	3	4	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0251	0,0004	248,6715
2022-02-15	00:01:00		60	0	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0117	0,0002	248,6717
2022-02-15	00:02:00		60	1	3	1	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0194	0,0003	248,6720
2022-02-15	00:03:00		60	0	3	1	3	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0486	0,0008	248,6729
2022-02-15	00:04:00		60	2	0	1	1	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0361	0,0006	248,6735
2022-02-15	00:05:00		60	0	2	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0143	0,0002	248,6737
2022-02-15	00:06:00		60	3	1	2	2	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0350	0,0006	248,6743
2022-02-15	00:07:00		60	0	1	2	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0197	0,0003	248,6746
2022-02-15	00:08:00		60	1	0	1	1	3	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0496	0,0008	248,6754
2022-02-15	00:09:00		60	2	1	1	2	2	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0669	0,0011	248,6766
2022-02-15	00:10:00		60	3	1	2	2	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0735	0,0012	248,6778
2022-02-15	00:11:00		60	2	0	3	6	2	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0,1012	0,0017	248,6795
2022-02-15	00:12:00		60	1	1	2	7	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0511	0,0009	248,6803
2022-02-15	00:13:00		60	3	2	3	8	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0880	0,0015	248,6818
2022-02-15	00:14:00		60	2	1	10	11	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0987	0,0016	248,6834
2022-02-15	00:15:00		60	1	1	0	3	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0756	0,0013	248,6847
2022-02-15	00:16:00		60	2	4	5	7	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0662	0,0011	248,6858
2022-02-15	00:17:00		60	3	3	10	9	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0580	0,0010	248,6868
2022-02-15	00:18:00		60	3	3	1	5	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0633	0,0011	248,6878
2022-02-15	00:19:00		60	1	3	3	2	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0473	0,0008	248,6886
2022-02-15	00:20:00		60	3	3	5	5	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0486	0,0008	248,6894
2022-02-15	00:21:00		60	2	2	6	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0495	0,0008	248,6902
2022-02-15	00:22:00		60	3	1	3	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0355	0,0006	248,6908
2022-02-15	00:23:00		60	1	4	7	6	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0755	0,0013	248,6921
2022-02-15	00:24:00		60	1	5	4	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0483	0,0008	248,6929
2022-02-15	00:25:00		60	2	3	4	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0555	0,0009	248,6938
2022-02-15	00:26:00		60	4	1	5	4	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0574	0,0010	248,6948
2022-02-15	00:27:00		60	2	4	6	7	1	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0799	0,0013	248,6961
2022-02-15	00:28:00		60	2	4	5	5	2	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0705	0,0012	248,6973
2022-02-15	00:29:00		60	7	5	3	7	7	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1144	0,0019	248,6992
2022-02-15	00:30:00		60	4	4	4	10	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0822	0,0014	248,7006
2022-02-15	00:31:00		60	3	4	7	0	5	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0995	0,0017	248,7022
2022-02-15	00:32:00		60	1	4	5	8	7	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1072	0,0018	248,7040
2022-02-15	00:33:00		60	1	2	4	7	6	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0950	0,0016	248,7056
2022-02-15	00:34:00		60	4	6	8	5	6	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0,1286	0,0021	248,7077
2022-02-15	00:35:00		60	2	7	4	6	6	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1061	0,0018	248,7095
2022-02-15	00:36:00		60	5	9	2	7	6	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1210	0,0020	248,7115
2022-02-15	00:37:00		60	3	3	6	12	9	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0,1550	0,0026	248,7141
2022-02-15	00:38:00		60	1	7	6	5	4	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0,1148	0,0019	248,7160
2022-02-15	00:39:00		60	3	6	6	5	8	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1198	0,0020	248,7180
2022-02-15	00:40:00		60	4	4	6	7	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1020	0,0017	248,7197
2022-02-15	00:41:00		60	3	3	8	9	9	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1205	0,0020	248,7217
2022-02-15	00:42:00		60	4	1	8	9	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0761	0,0013	248,7230
2022-02-15	00:43:00		60	3	7	2	11	13	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1408	0,0023	248,7253
2022-02-15	00:44:00		60	2	5	13	11	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0761	0,0013	248,7266
2022-02-15	00:45:00		60	5	5	7	6	3	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0,0964	0,0016	248,7282
2022-02-15	00:46:00		60	5	5	5	3	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0843	0,0014	248,7296
2022-02-15	00:47:00		60	0	7	6	10	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0811	0,0014	248,7310
2022-02-15	00:48:00		60	2	9	5	9	3	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1229	0,0020	248,7330
2022-02-15	00:49:00		60	4	4	2	2	8	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0958	0,0016	248,7346
2022-02-15	00:50:00		60	6	9	7	4	9	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1119	0,0019	248,7365
2022-02-15	00:51:00		60	4	6	5	6	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1121	0,0019	248,7383
2022-02-15	00:52:00		60	5	5	6	6	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0935	0,0016	248,7399
2022-02-15	00:53:00		60	3	7	9	8	3	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0879	0,0015	248,7414
2022-02-15	00:54:00		60	9	8	5	4	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0754	0,0013	248,7426
2022-02-15	00:55:00		60	3	9	5	12	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0866	0,0014	248,7441
2022-02-15	00:56:00		60	7	3	8	4	4	7	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0,1294	0,0022	248,7462
2022-02-15	00:57:00		60	3	6	5	4	8	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1082	0,0018	248,7480
2022-02-15	00:58:00		60	5	6	5	5	6	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1188	0,0020	248,7500
2022-02-15	00:59:00		60	5	15	10	4	7	13	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1513	0,0025	248,7525
2022-02-15	01:00:00		60	1	5	7	5	7	9	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0,1600	0,0027	248,7552
2022-02-15	01:01:00		60	6	7	7	11	8	13	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0,2087	0,0035	248,7587
2022-02-15	01:02:00		60	6	7	9	7	9	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1417	0,0024	248,7610
2022-02-15	01:03:00		60	3	8	2	10	8	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0,2067	0,0034	248,7645
2022-02-15	01:04:00		60	4	5	6	20	11	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1564	0,0026	248,7671
2022-02-15	01:05:00		60	7	11	9	12	11	13	6	3	0	0	1	0	0	0	0	0	0	0	0	0	0,2739	0,0046	248,7716
2022-02-15	01:06:00		60	2	11	14	7	4	10	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0,2172	0,0036	248,7753
2022-02-15	01:07:00		60	3	12	12	6	12	7	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2101	0,0035	248,7788
2022-02-15	01:08:00		60	4	7	9	12	7	12	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0,2467	0,0041	248,7829
2022-02-15	01:09:00		60	7	8	10	11	7	19	11	3	4	0	0	0	0	0	0	0	0	0	0	0	0,3742	0,0062	248,7891
2022-02-15	01:10:00		60	8	9	11	16	11	14	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0,3574	0,0060	248,7951
2022-02-15	01:11:00		60	3	11	9	5	11	19	8	3	0	1	0	0	0	0	0	0	0	0	0	0	0,2916	0,0049	248,7999
2022-02-15	01:12:00		60	3	11	13	14	7	20	17	5	1	0	1	0	0	0	0	0	0	0	0	0	0,4496	0,0075	248,8074
2022-02-15	01:13:00		60	1	14	11	17	13	13	11	3	3	0	0	0	0	0	0	0	0	0	0	0	0,3548	0,0059	248,8133
2022-02-15	01:14:00		60	5	6	9	16	13	20	23	3	3	0	0	0	0	0	0	0	0	0	0	0	0,4856	0,0081	248,8214
2022-02-15	01:15:00		60	5	15	14	11	10	21	13	3	1	0	0	0	0	0	0	0	0	0	0	0	0,3532	0,0059	248,8273
2022-02-15	01:16:00		60	7	12	12	12	11	21	13	5	2	0	1	0	0	0	0	0	0	0	0	0	0,4496	0,0075	248,8348
2022-02-15	01:17:00		60	5	7	9	19	13	15	11	1	3	1	0	0	0	0	0	0	0	0	0	0	0,3622	0,0060	248,8408
2022-02-15	01:18:00		60	9	13	11	15	15	24	15	7	0	0	0	1	0	0	0	0	0	0	0	0	0,5136	0,0086	248,8494
2022-02-15	01:19:00		60	10	14	11	13	7	20	14	6	0	1	1	1	0	0	0	0	0	0	0	0	0,5181	0,0086	248,8580
2022-02-15	01:20:00		60	7	13	10	11	13	11	13	4	4	2	1	0	0	0	0	0	0	0	0	0	0,4903	0,0082	248,8662
2022-02-15	01:21:00		60	10	11	12	18	5	14	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0,3155	0,0053	248,8715
2022-02-15	01:22:00		60	5	7	10	10	8	11	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0,2688	0,0045	248,8760
2022-02-15	01:23:00		60	9	8	8	20	8	14	16	6	0	2	0	0	0	0	0	0	0	0	0	0	0,4278	0,0071	248,8831
2022-02-15	01:24:00		60	4	11	6	11	4	10	9	5	2	1	0	0	0	0	0	0	0	0	0	0	0,3174	0,0053	248,8884
2022-02-15	01:25:00		60	7	14	13	10	15	7	13	9	1	2	1	0	0	0	0	0	0	0	0	0	0,4886	0,0081	248,8965
2022-02-15	01:26:00		60	12	14	10	17	12	17	7	3	3	1	1	1	0	0	0	0	0	0	0	0	0,4836	0,0081	248,9046
2022-02-15	01:27:00		60	8	11	15	14	12	6	8	3	1	3	0	0	0	0	0	0	0	0	0	0	0,3355	0,0056	248,9102
2022-02-15	01:28:00		60	6	7	9	17	13	15	17	4	3	2	0	0	0	0	0	0	0	0	0	0	0,4848	0,0081	248,9182
2022-02-15	01:29:00		60	1	8	5	15	9	8	14	8	2	0	1	0	0	0	0	0	0	0	0	0	0,4287	0,0071	248,9254
2022-02-15	01:30:00		60	7	13	10	13	14	12	14	8	1	1	1	0	0	0	0	0	0	0	0	0	0,4762	0,0079	248,9333
2022-02-15	01:31:00		60	11	8	9	15	9	16	13	8	2	2	0	0	0	0	0	0	0	0	0	0	0,4794	0,0080	248,9413
2022-02-15	01:32:00		60	5	10	12	15	11	20	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0,3507	0,0058	248,9472
2022-02-15	01:33:00		60	2	11	10	12	13	12	12	4	2	1	1	0	0	0	0	0	0	0	0	0	0,4136	0,0069	248,9541
2022-02-15	01:34:00		60	6	7	6	21	13	21	17	6	2	0	0	0	0	0	0	0	0	0	0	0	0,4676	0,0078	248,9619
2022-02-15	01:35:00		60	4	11	17	17	10	23	20	8	1	0	0	0	0	0	0	0	0	0	0	0	0,5091	0,0085	248,9703
2022-02-15	01:36:00		60	5	11	17	23	10	28	11	4	4	0	0	0	0	0	0	0	0	0	0	0	0,4705	0,0078	248,9782
2022-02-15	01:37:00		60	4	13	10	12	16	15	23	8	0	0	0	0	0	0	0	0	0	0	0	0	0,4778	0,0080	248,9861
2022-02-15	01:38:00		60	9	13	10	11	15	21	15	3	4	0	1	0	0	0	0	0	0	0	0	0	0,4892	0,0082	248,9943
2022-02-15	01:39:00		60	6	14	14	10	10	27	14	3	1	0	0	0	0	0	0	0	0	0	0	0	0,3886	0,0065	249,0008
2022-02-15	01:40:00		60	5	12	12	20	15	19	13	2	1	0	1	0	0	0	0	0	0	0	0	0	0,3992	0,0067	249,0074
2022-02-15	01:41:00		60	3	14	15	6	6	20	15	6	1	0	0	0	0	0	0	0	0	0	0	0	0,3898	0,0065	249,0139
2022-02-15	01:42:00		60	6	16	14	15	12	28	16	4	2	1	0	0	0	0	0	0	0	0	0	0	0,4919	0,0082	249,0221
2022-02-15	01:43:00		60	8	10	12	17	13	23	18	10	1	1	0	0	0	0	0	0	0	0	0	0	0,5542	0,0092	249,0314
2022-02-15	01:44:00		60	7	5	7	13	10	18	15	5	1	0	0	0	0	0	0	0	0	0	0	0	0,3768	0,0063	249,0376
2022-02-15	01:45:00		60	7	13	11	14	12	20	22	7	3	2	0	0	0	0	0	0	0	0	0	0	0,5945	0,0099	249,0475
2022-02-15	01:46:00		60	8	13	13	16	17	19	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0,4528	0,0075	249,0551
2022-02-15	01:47:00		60	9	10	18	17	13	26	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0,4620	0,0077	249,0628
2022-02-15	01:48:00		60	3	8	12	16	15	29	12	1	1	0	0	0	0	0	0	0	0	0	0	0	0,3695	0,0062	249,0690
2022-02-15	01:49:00		60	9	15	14	12	19	27	10	1	1	1	0	0	0	0	0	0	0	0	0	0	0,3839	0,0064	249,0754
2022-02-15	01:50:00		60	3	20	15	13	12	23	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0,3043	0,0051	249,0804
2022-02-15	01:51:00		60	6	16	18	15	14	11	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2719	0,0045	249,0850
2022-02-15	01:52:00		60	7	13	10	14	15	16	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0,2468	0,0041	249,0891
2022-02-15	01:53:00		60	10	8	21	10	7	12	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0,2218	0,0037	249,0928
2022-02-15	01:54:00		60	6	21	13	18	10	12	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2132	0,0036	249,0963
2022-02-15	01:55:00		60	5	10	17	16	15	6	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0,2345	0,0039	249,1002
2022-02-15	01:56:00		60	8	18	10	17	7	14	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0,2289	0,0038	249,1040
2022-02-15	01:57:00		60	6	13	12	25	5	8	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0,2709	0,0045	249,1086
2022-02-15	01:58:00		60	10	19	9	13	9	7	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0,2654	0,0044	249,1130
2022-02-15	01:59:00		60	8	18	12	12	5	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0,1816	0,0030	249,1160
2022-02-15	02:00:00		60	10	16	13	10	8	14	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0,2481	0,0041	249,1201
2022-02-15	02:01:00		60	5	17	12	16	10	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1876	0,0031	249,1233
2022-02-15	02:02:00		60	8	22	17	4	7	10	7	3	1	2	0	0	0	0	0	0	0	0	0	0	0,2933	0,0049	249,1282
2022-02-15	02:03:00		60	5	22	13	10	6	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0,1882	0,0031	249,1313
2022-02-15	02:04:00		60	7	16	5	11	7	19	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0,2722	0,0045	249,1358
2022-02-15	02:05:00		60	8	15	14	8	5	14	5	2	0	1	0	0	0	0	0	0	0	0	0	0	0,2238	0,0037	249,1396
2022-02-15	02:06:00		60	6	12	13	14	8	12	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0,3456	0,0058	249,1453
2022-02-15	02:07:00		60	8	12	5	7	7	11	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0,2377	0,0040	249,1493
2022-02-15	02:08:00		60	4	12	8	8	7	12	7	4	2	1	1	0	0	0	0	0	0	0	0	0	0,3446	0,0057	249,1550
2022-02-15	02:09:00		60	7	11	4	6	4	9	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0,1936	0,0032	249,1583
2022-02-15	02:10:00		60	7	9	7	11	6	12	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0,2682	0,0045	249,1627
2022-02-15	02:11:00		60	4	11	5	9	12	12	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0,3024	0,0050	249,1678
2022-02-15	02:12:00		60	10	4	11	13	9	10	7	5	0	0	1	0	0	0	0	0	0	0	0	0	0,2928	0,0049	249,1726
2022-02-15	02:13:00		60	6	4	13	10	10	13	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0,2718	0,0045	249,1772
2022-02-15	02:14:00		60	7	6	10	8	10	17	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0,2923	0,0049	249,1820
2022-02-15	02:15:00		60	5	12	12	17	10	8	14	0	1	0	0	0	0	0	0	0	0	0	0	0	0,2621	0,0044	249,1864
2022-02-15	02:16:00		60	7	12	15	9	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1188	0,0020	249,1884
2022-02-15	02:17:00		60	5	8	11	14	9	17	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0,2916	0,0049	249,1932
2022-02-15	02:18:00		60	7	15	10	19	17	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2270	0,0038	249,1970
2022-02-15	02:19:00		60	7	10	8	17	13	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1881	0,0031	249,2002
2022-02-15	02:20:00		60	6	11	9	15	11	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1858	0,0031	249,2033
2022-02-15	02:21:00		60	8	10	7	11	9	7	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0,1334	0,0022	249,2055
2022-02-15	02:22:00		60	8	14	14	14	15	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1905	0,0032	249,2087
2022-02-15	02:23:00		60	16	19	19	19	8	17	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0,2626	0,0044	249,2130
2022-02-15	02:24:00		60	5	18	11	11	9	8	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0,1457	0,0024	249,2155
2022-02-15	02:25:00		60	13	18	11	7	20	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1700	0,0028	249,2183
2022-02-15	02:26:00		60	5	14	11	11	6	11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1342	0,0022	249,2205
2022-02-15	02:27:00		60	4	11	30	8	9	8	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0,1620	0,0027	249,2232
2022-02-15	02:28:00		60	11	20	24	6	6	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1356	0,0023	249,2255
2022-02-15	02:29:00		60	7	14	25	15	6	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1327	0,0022	249,2277
2022-02-15	02:30:00		60	9	20	22	7	8	12	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0,2130	0,0036	249,2313
2022-02-15	02:31:00		60	22	22	22	13	7	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0,1782	0,0030	249,2342
2022-02-15	02:32:00		60	13	22	19	13	3	6	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0,2840	0,0047	249,2390
2022-02-15	02:33:00		60	9	22	20	20	10	14	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2788	0,0046	249,2436
2022-02-15	02:34:00		60	8	25	35	11	9	16	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0,3714	0,0062	249,2498
2022-02-15	02:35:00		60	11	19	23	12	9	19	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0,2412	0,0040	249,2538
2022-02-15	02:36:00		60	11	14	22	12	17	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2425	0,0040	249,2579
2022-02-15	02:37:00		60	13	18	16	13	17	18	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0,3036	0,0051	249,2629
2022-02-15	02:38:00		60	11	17	18	12	9	26	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0,3006	0,0050	249,2679
2022-02-15	02:39:00		60	7	16	11	11	11	19	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2175	0,0036	249,2716
2022-02-15	02:40:00		60	10	18	13	10	24	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2525	0,0042	249,2758
2022-02-15	02:41:00		60	9	28	15	17	11	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2440	0,0041	249,2798
2022-02-15	02:42:00		60	11	23	12	15	11	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2262	0,0038	249,2836
2022-02-15	02:43:00		60	22	21	15	19	13	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2386	0,0040	249,2876
2022-02-15	02:44:00		60	14	20	11	15	14	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2050	0,0034	249,2910
2022-02-15	02:45:00		60	19	16	10	12	11	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2367	0,0039	249,2949
2022-02-15	02:46:00		60	15	17	13	18	18	16	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3019	0,0050	249,3000
2022-02-15	02:47:00		60	9	9	12	13	12	23	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0,2789	0,0046	249,3046
2022-02-15	02:48:00		60	10	14	10	12	26	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2071	0,0035	249,3081
2022-02-15	02:49:00		60	7	21	17	20	15	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2120	0,0035	249,3116
2022-02-15	02:50:00		60	4	14	9	14	9	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1611	0,0027	249,3143
2022-02-15	02:51:00		60	5	13	15	18	15	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1915	0,0032	249,3175
2022-02-15	02:52:00		60	8	17	10	14	8	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1440	0,0024	249,3199
2022-02-15	02:53:00		60	12	9	13	9	11	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1649	0,0027	249,3226
2022-02-15	02:54:00		60	4	18	10	15	6	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1633	0,0027	249,3254
2022-02-15	02:55:00		60	7	12	12	10	11	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1778	0,0030	249,3283
2022-02-15	02:56:00		60	6	9	9	7	13	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1277	0,0021	249,3304
